"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",04/24/2024 1:00,0,1,"",22.3,<0> ,51.64,<0> ,34.0,<0> ,85.6,<0> ,6.1,<0> ,5.02,<0> ,4.94,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,6.7,<0> ,
"gtmsswq  ","P",04/24/2024 1:15,0,1,"",22.3,<0> ,51.62,<0> ,34.0,<0> ,84.4,<0> ,6.0,<0> ,4.95,<0> ,4.87,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,6.7,<0> ,
"gtmsswq  ","P",04/24/2024 1:30,0,1,"",22.2,<0> ,51.47,<0> ,33.9,<0> ,84.9,<0> ,6.1,<0> ,4.89,<0> ,4.81,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,7.1,<0> ,
"gtmsswq  ","P",04/24/2024 1:45,0,1,"",22.5,<0> ,50.89,<0> ,33.4,<0> ,82.7,<0> ,5.9,<0> ,4.84,<0> ,4.76,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,6.9,<0> ,
"gtmsswq  ","P",04/24/2024 2:00,0,1,"",22.5,<0> ,50.67,<0> ,33.3,<0> ,81.4,<0> ,5.8,<0> ,4.79,<0> ,4.71,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,6.1,<0> ,
"gtmsswq  ","P",04/24/2024 2:15,0,1,"",22.5,<0> ,50.49,<0> ,33.1,<0> ,80.1,<0> ,5.7,<0> ,4.75,<0> ,4.67,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.5,<0> ,
"gtmsswq  ","P",04/24/2024 2:30,0,1,"",22.5,<0> ,50.34,<0> ,33.0,<0> ,79.0,<0> ,5.7,<0> ,4.73,<0> ,4.66,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.3,<0> ,
"gtmsswq  ","P",04/24/2024 2:45,0,1,"",22.5,<0> ,50.19,<0> ,32.9,<0> ,77.7,<0> ,5.6,<0> ,4.7,<0> ,4.63,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.8,<0> ,
"gtmsswq  ","P",04/24/2024 3:00,0,1,"",22.2,<0> ,51.47,<0> ,33.9,<0> ,76.8,<0> ,5.5,<0> ,4.69,<0> ,4.62,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.6,<0> ,
"gtmsswq  ","P",04/24/2024 3:15,0,1,"",22.2,<0> ,51.57,<0> ,33.9,<0> ,72.6,<0> ,5.2,<0> ,4.69,<0> ,4.61,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.3,<0> ,
"gtmsswq  ","P",04/24/2024 3:30,0,1,"",22.2,<0> ,51.69,<0> ,34.0,<0> ,78.6,<0> ,5.6,<0> ,4.72,<0> ,4.65,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.7,<0> ,
"gtmsswq  ","P",04/24/2024 3:45,0,1,"",22.3,<0> ,51.7,<0> ,34.0,<0> ,74.9,<0> ,5.4,<0> ,4.75,<0> ,4.68,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,6.0,<0> ,
"gtmsswq  ","P",04/24/2024 4:00,0,1,"",22.2,<0> ,51.82,<0> ,34.1,<0> ,81.9,<0> ,5.9,<0> ,4.8,<0> ,4.73,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,7.4,<0> ,
"gtmsswq  ","P",04/24/2024 4:15,0,1,"",22.3,<0> ,51.8,<0> ,34.1,<0> ,80.7,<0> ,5.8,<0> ,4.85,<0> ,4.78,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,5.0,<0> ,
"gtmsswq  ","P",04/24/2024 4:30,0,1,"",22.3,<0> ,51.9,<0> ,34.2,<0> ,81.4,<0> ,5.8,<0> ,4.9,<0> ,4.82,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.3,<0> ,
"gtmsswq  ","P",04/24/2024 4:45,0,1,"",22.2,<0> ,51.92,<0> ,34.2,<0> ,81.6,<0> ,5.8,<0> ,4.96,<0> ,4.88,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.9,<0> ,
"gtmsswq  ","P",04/24/2024 5:00,0,1,"",22.3,<0> ,51.93,<0> ,34.2,<0> ,83.9,<0> ,6.0,<0> ,5.03,<0> ,4.95,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,6.3,<0> ,
"gtmsswq  ","P",04/24/2024 5:15,0,1,"",22.2,<0> ,51.9,<0> ,34.2,<0> ,85.4,<0> ,6.1,<0> ,5.11,<0> ,5.03,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,7.2,<0> ,
"gtmsswq  ","P",04/24/2024 5:30,0,1,"",22.1,<0> ,51.87,<0> ,34.2,<0> ,85.2,<0> ,6.1,<0> ,5.17,<0> ,5.09,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,7.0,<0> ,
"gtmsswq  ","P",04/24/2024 5:45,0,1,"",22.1,<0> ,51.93,<0> ,34.2,<0> ,85.3,<0> ,6.1,<0> ,5.24,<0> ,5.16,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,6.9,<0> ,
"gtmsswq  ","P",04/24/2024 6:00,0,1,"",22.0,<0> ,52.01,<0> ,34.3,<0> ,85.7,<0> ,6.1,<0> ,5.32,<0> ,5.24,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,7.0,<0> ,
"gtmsswq  ","P",04/24/2024 6:15,0,1,"",22.0,<0> ,52.17,<0> ,34.4,<0> ,86.7,<0> ,6.2,<0> ,5.37,<0> ,5.29,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,7.8,<0> ,
"gtmsswq  ","P",04/24/2024 6:30,0,1,"",22.0,<0> ,52.23,<0> ,34.4,<0> ,86.6,<0> ,6.2,<0> ,5.44,<0> ,5.36,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,6.2,<0> ,
"gtmsswq  ","P",04/24/2024 6:45,0,1,"",22.0,<0> ,52.25,<0> ,34.5,<0> ,85.3,<0> ,6.1,<0> ,5.5,<0> ,5.41,<3> ,"",<-1> ,"","",7.9,<0> ,19,<0> ,8.0,<0> ,
"gtmsswq  ","P",04/24/2024 7:00,0,1,"",22.0,<0> ,52.31,<0> ,34.5,<0> ,85.7,<0> ,6.1,<0> ,5.56,<0> ,5.47,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,7.2,<0> ,
"gtmsswq  ","P",04/24/2024 7:15,0,1,"",21.9,<0> ,52.37,<0> ,34.5,<0> ,87.3,<0> ,6.3,<0> ,5.61,<0> ,5.52,<3> ,"",<-1> ,"","",7.9,<0> ,23,<0> ,9.8,<0> ,
"gtmsswq  ","P",04/24/2024 7:30,0,1,"",21.8,<0> ,52.33,<0> ,34.5,<0> ,88.0,<0> ,6.3,<0> ,5.66,<0> ,5.57,<3> ,"",<-1> ,"","",7.9,<0> ,1719,<-3> [STS],8.1,<0> ,
"gtmsswq  ","P",04/24/2024 7:45,0,1,"",21.7,<0> ,52.47,<0> ,34.6,<0> ,89.4,<0> ,6.4,<0> ,5.7,<0> ,5.61,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,8.5,<0> ,
"gtmsswq  ","P",04/24/2024 8:00,0,1,"",21.6,<0> ,52.66,<0> ,34.8,<0> ,92.1,<0> ,6.6,<0> ,5.75,<0> ,5.66,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,9.1,<0> ,
"gtmsswq  ","P",04/24/2024 8:15,0,1,"",21.6,<0> ,52.78,<0> ,34.8,<0> ,92.8,<0> ,6.7,<0> ,5.78,<0> ,5.69,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,7.4,<0> ,
"gtmsswq  ","P",04/24/2024 8:30,0,1,"",21.6,<0> ,52.9,<0> ,34.9,<0> ,93.5,<0> ,6.7,<0> ,5.8,<0> ,5.71,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,8.8,<0> ,
"gtmsswq  ","P",04/24/2024 8:45,0,1,"",21.6,<0> ,52.97,<0> ,35.0,<0> ,93.7,<0> ,6.7,<0> ,5.8,<0> ,5.71,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.3,<0> ,
"gtmsswq  ","P",04/24/2024 9:00,0,1,"",21.6,<0> ,53.01,<0> ,35.0,<0> ,92.0,<0> ,6.6,<0> ,5.8,<0> ,5.71,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,5.5,<0> ,
"gtmsswq  ","P",04/24/2024 9:15,0,1,"",21.6,<0> ,53.04,<0> ,35.0,<0> ,88.5,<0> ,6.4,<0> ,5.78,<0> ,5.68,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.6,<0> ,
"gtmsswq  ","P",04/24/2024 9:30,0,1,"",21.6,<0> ,53.08,<0> ,35.1,<0> ,79.2,<0> ,5.7,<0> ,5.76,<0> ,5.66,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,2.9,<0> ,
"gtmsswq  ","P",04/24/2024 9:45,0,1,"",21.8,<0> ,52.9,<0> ,34.9,<0> ,93.3,<0> ,6.7,<0> ,5.74,<0> ,5.64,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,4.0,<0> ,
"gtmsswq  ","P",04/24/2024 10:00,0,1,"",21.9,<0> ,52.7,<0> ,34.8,<0> ,95.7,<0> ,6.9,<0> ,5.7,<0> ,5.6,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.5,<0> ,
"gtmsswq  ","P",04/24/2024 10:15,0,1,"",22.2,<0> ,52.57,<0> ,34.7,<0> ,95.8,<0> ,6.8,<0> ,5.64,<0> ,5.54,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,4.4,<0> ,
"gtmsswq  ","P",04/24/2024 10:30,0,1,"",22.3,<0> ,52.55,<0> ,34.7,<0> ,93.3,<0> ,6.6,<0> ,5.57,<0> ,5.47,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,4.4,<0> ,
"gtmsswq  ","P",04/24/2024 10:45,0,1,"",22.5,<0> ,52.46,<0> ,34.6,<0> ,93.6,<0> ,6.6,<0> ,5.5,<0> ,5.4,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.4,<0> ,
"gtmsswq  ","P",04/24/2024 11:00,0,1,"",22.7,<0> ,52.39,<0> ,34.5,<0> ,93.5,<0> ,6.6,<0> ,5.42,<0> ,5.32,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,4.6,<0> ,
"gtmsswq  ","P",04/24/2024 11:15,0,1,"",22.9,<0> ,52.26,<0> ,34.5,<0> ,92.0,<0> ,6.5,<0> ,5.35,<0> ,5.26,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,3.8,<0> ,
"gtmsswq  ","P",04/24/2024 11:30,0,1,"",23.1,<0> ,52.28,<0> ,34.5,<0> ,91.4,<0> ,6.4,<0> ,5.27,<0> ,5.18,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,3.4,<0> ,
"gtmsswq  ","P",04/24/2024 11:45,0,1,"",23.3,<0> ,52.23,<0> ,34.4,<0> ,91.3,<0> ,6.4,<0> ,5.19,<0> ,5.1,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,3.6,<0> ,
"gtmsswq  ","P",04/24/2024 12:00,0,1,"",23.5,<0> ,52.23,<0> ,34.4,<0> ,91.6,<0> ,6.4,<0> ,5.11,<0> ,5.02,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,3.9,<0> ,
"gtmsswq  ","P",04/24/2024 12:15,0,1,"",23.6,<0> ,52.17,<0> ,34.4,<0> ,88.3,<0> ,6.2,<0> ,5.04,<0> ,4.95,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,3.3,<0> ,
"gtmsswq  ","P",04/24/2024 12:30,0,1,"",23.5,<0> ,51.84,<0> ,34.1,<0> ,87.7,<0> ,6.1,<0> ,4.97,<0> ,4.88,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,4.2,<0> ,
"gtmsswq  ","P",04/24/2024 12:45,0,1,"",23.9,<0> ,52.07,<0> ,34.3,<0> ,92.1,<0> ,6.4,<0> ,4.9,<0> ,4.81,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,5.2,<0> ,
"gtmsswq  ","P",04/24/2024 13:00,0,1,"",24.2,<0> ,52.07,<0> ,34.3,<0> ,92.3,<0> ,6.4,<0> ,4.84,<0> ,4.75,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,8.2,<0> ,
"gtmsswq  ","P",04/24/2024 13:15,0,1,"",23.9,<0> ,51.69,<0> ,34.0,<0> ,90.8,<0> ,6.3,<0> ,4.78,<0> ,4.7,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,5.1,<0> ,
"gtmsswq  ","P",04/24/2024 13:30,0,1,"",24.0,<0> ,51.36,<0> ,33.8,<0> ,91.2,<0> ,6.3,<0> ,4.72,<0> ,4.64,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,5.8,<0> ,
"gtmsswq  ","P",04/24/2024 13:45,0,1,"",23.8,<0> ,50.9,<0> ,33.4,<0> ,88.4,<0> ,6.2,<0> ,4.67,<0> ,4.59,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.0,<0> ,
"gtmsswq  ","P",04/24/2024 14:00,0,1,"",23.8,<0> ,50.68,<0> ,33.3,<0> ,85.7,<0> ,6.0,<0> ,4.63,<0> ,4.55,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,5.1,<0> ,
"gtmsswq  ","P",04/24/2024 14:15,0,1,"",23.8,<0> ,50.48,<0> ,33.1,<0> ,83.7,<0> ,5.8,<0> ,4.6,<0> ,4.52,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.5,<0> ,
"gtmsswq  ","P",04/24/2024 14:30,0,1,"",24.0,<0> ,50.36,<0> ,33.0,<0> ,84.2,<0> ,5.9,<0> ,4.57,<0> ,4.5,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,3.7,<0> ,
"gtmsswq  ","P",04/24/2024 14:45,0,1,"",23.7,<0> ,51.4,<0> ,33.8,<0> ,84.1,<0> ,5.9,<0> ,4.55,<0> ,4.48,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.1,<0> ,
"gtmsswq  ","P",04/24/2024 15:00,0,1,"",23.5,<0> ,51.53,<0> ,33.9,<0> ,80.3,<0> ,5.6,<0> ,4.56,<0> ,4.49,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.1,<0> ,
"gtmsswq  ","P",04/24/2024 15:15,0,1,"",23.5,<0> ,51.56,<0> ,33.9,<0> ,65.8,<0> ,4.6,<0> ,4.58,<0> ,4.51,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,3.2,<0> ,
"gtmsswq  ","P",04/24/2024 15:30,0,1,"",23.5,<0> ,51.6,<0> ,34.0,<0> ,68.3,<0> ,4.8,<0> ,4.6,<0> ,4.53,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.4,<0> ,
"gtmsswq  ","P",04/24/2024 15:45,0,1,"",23.5,<0> ,51.61,<0> ,34.0,<0> ,61.8,<0> ,4.3,<0> ,4.65,<0> ,4.58,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.1,<0> ,
"gtmsswq  ","P",04/24/2024 16:00,0,1,"",23.4,<0> ,51.67,<0> ,34.0,<0> ,83.0,<0> ,5.8,<0> ,4.7,<0> ,4.63,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,3.8,<0> ,
"gtmsswq  ","P",04/24/2024 16:15,0,1,"",23.4,<0> ,51.65,<0> ,34.0,<0> ,88.0,<0> ,6.2,<0> ,4.77,<0> ,4.71,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.6,<0> ,
"gtmsswq  ","P",04/24/2024 16:30,0,1,"",23.2,<0> ,51.66,<0> ,34.0,<0> ,87.3,<0> ,6.1,<0> ,4.85,<0> ,4.79,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.0,<0> ,
"gtmsswq  ","P",04/24/2024 16:45,0,1,"",23.2,<0> ,51.67,<0> ,34.0,<0> ,89.0,<0> ,6.3,<0> ,4.93,<0> ,4.87,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,5.9,<0> ,
"gtmsswq  ","P",04/24/2024 17:00,0,1,"",23.2,<0> ,51.68,<0> ,34.0,<0> ,90.1,<0> ,6.3,<0> ,5.02,<0> ,4.96,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,8.3,<0> ,
"gtmsswq  ","P",04/24/2024 17:15,0,1,"",23.2,<0> ,51.74,<0> ,34.1,<0> ,91.1,<0> ,6.4,<0> ,5.09,<0> ,5.03,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,8.7,<0> ,
"gtmsswq  ","P",04/24/2024 17:30,0,1,"",23.3,<0> ,51.74,<0> ,34.1,<0> ,95.6,<0> ,6.7,<0> ,5.17,<0> ,5.11,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,8.2,<0> ,
"gtmsswq  ","P",04/24/2024 17:45,0,1,"",23.2,<0> ,51.85,<0> ,34.1,<0> ,95.4,<0> ,6.7,<0> ,5.24,<0> ,5.18,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,8.6,<0> ,
"gtmsswq  ","P",04/24/2024 18:00,0,1,"",23.2,<0> ,51.97,<0> ,34.2,<0> ,96.9,<0> ,6.8,<0> ,5.32,<0> ,5.26,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,6.4,<0> ,
"gtmsswq  ","P",04/24/2024 18:15,0,1,"",23.0,<0> ,51.97,<0> ,34.2,<0> ,94.5,<0> ,6.7,<0> ,5.39,<0> ,5.33,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,7.8,<0> ,
"gtmsswq  ","P",04/24/2024 18:30,0,1,"",22.9,<0> ,52.07,<0> ,34.3,<0> ,93.5,<0> ,6.6,<0> ,5.47,<0> ,5.41,<3> ,"",<-1> ,"","",7.9,<0> ,21,<0> ,11.6,<0> ,
"gtmsswq  ","P",04/24/2024 18:45,0,1,"",22.9,<0> ,52.14,<0> ,34.4,<0> ,94.8,<0> ,6.7,<0> ,5.54,<0> ,5.48,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,11.0,<0> ,
"gtmsswq  ","P",04/24/2024 19:00,0,1,"",22.7,<0> ,52.21,<0> ,34.4,<0> ,96.3,<0> ,6.8,<0> ,5.62,<0> ,5.55,<3> ,"",<-1> ,"","",8.0,<0> ,20,<0> ,9.7,<0> ,
"gtmsswq  ","P",04/24/2024 19:15,0,1,"",22.7,<0> ,52.72,<0> ,34.8,<0> ,99.0,<0> ,7.0,<0> ,5.69,<0> ,5.62,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,8.0,<0> ,
"gtmsswq  ","P",04/24/2024 19:30,0,1,"",22.8,<0> ,53.08,<0> ,35.1,<0> ,101.3,<0> ,7.1,<0> ,5.75,<0> ,5.68,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,6.1,<0> ,
"gtmsswq  ","P",04/24/2024 19:45,0,1,"",22.7,<0> ,53.23,<0> ,35.2,<0> ,101.7,<0> ,7.2,<0> ,5.81,<0> ,5.74,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,5.5,<0> ,
"gtmsswq  ","P",04/24/2024 20:00,0,1,"",22.6,<0> ,53.28,<0> ,35.2,<0> ,101.7,<0> ,7.2,<0> ,5.86,<0> ,5.79,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,4.9,<0> ,
"gtmsswq  ","P",04/24/2024 20:15,0,1,"",22.6,<0> ,53.31,<0> ,35.2,<0> ,101.6,<0> ,7.2,<0> ,5.91,<0> ,5.84,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,4.8,<0> ,
"gtmsswq  ","P",04/24/2024 20:30,0,1,"",22.5,<0> ,53.31,<0> ,35.2,<0> ,100.8,<0> ,7.1,<0> ,5.94,<0> ,5.87,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,5.1,<0> ,
"gtmsswq  ","P",04/24/2024 20:45,0,1,"",22.5,<0> ,53.31,<0> ,35.2,<0> ,100.7,<0> ,7.1,<0> ,5.97,<0> ,5.9,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,3.6,<0> ,
"gtmsswq  ","P",04/24/2024 21:00,0,1,"",22.5,<0> ,53.31,<0> ,35.2,<0> ,99.7,<0> ,7.0,<0> ,5.99,<0> ,5.92,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,3.8,<0> ,
"gtmsswq  ","P",04/24/2024 21:15,0,1,"",22.5,<0> ,53.31,<0> ,35.2,<0> ,99.5,<0> ,7.0,<0> ,6.0,<0> ,5.93,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,3.6,<0> ,
"gtmsswq  ","P",04/24/2024 21:30,0,1,"",22.5,<0> ,53.29,<0> ,35.2,<0> ,96.2,<0> ,6.8,<0> ,5.99,<0> ,5.92,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,3.2,<0> ,
"gtmsswq  ","P",04/24/2024 21:45,0,1,"",22.5,<0> ,53.3,<0> ,35.2,<0> ,90.7,<0> ,6.4,<0> ,5.98,<0> ,5.91,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,2.6,<0> ,
"gtmsswq  ","P",04/24/2024 22:00,0,1,"",22.5,<0> ,53.3,<0> ,35.2,<0> ,82.3,<0> ,5.8,<0> ,5.94,<0> ,5.87,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,2.4,<0> ,
"gtmsswq  ","P",04/24/2024 22:15,0,1,"",22.4,<0> ,53.26,<0> ,35.2,<0> ,96.3,<0> ,6.8,<0> ,5.9,<0> ,5.82,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,3.7,<0> ,
"gtmsswq  ","P",04/24/2024 22:30,0,1,"",22.4,<0> ,53.2,<0> ,35.2,<0> ,98.5,<0> ,7.0,<0> ,5.84,<0> ,5.77,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,5.2,<0> ,
"gtmsswq  ","P",04/24/2024 22:45,0,1,"",22.4,<0> ,53.03,<0> ,35.0,<0> ,94.4,<0> ,6.7,<0> ,5.77,<0> ,5.7,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,3.7,<0> ,
"gtmsswq  ","P",04/24/2024 23:00,0,1,"",22.4,<0> ,53.03,<0> ,35.0,<0> ,95.0,<0> ,6.7,<0> ,5.7,<0> ,5.63,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.3,<0> ,
"gtmsswq  ","P",04/24/2024 23:15,0,1,"",22.4,<0> ,52.9,<0> ,34.9,<0> ,90.5,<0> ,6.4,<0> ,5.62,<0> ,5.54,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,3.8,<0> ,
"gtmsswq  ","P",04/24/2024 23:30,0,1,"",22.4,<0> ,52.78,<0> ,34.8,<0> ,87.8,<0> ,6.2,<0> ,5.54,<0> ,5.46,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,3.8,<0> ,
"gtmsswq  ","P",04/24/2024 23:45,0,1,"",22.4,<0> ,52.61,<0> ,34.7,<0> ,90.5,<0> ,6.4,<0> ,5.45,<0> ,5.37,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,6.4,<0> ,
"gtmsswq  ","P",04/25/2024 0:00,0,1,"",22.4,<0> ,52.44,<0> ,34.6,<0> ,89.8,<0> ,6.4,<0> ,5.37,<0> ,5.29,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,6.5,<0> ,
"gtmsswq  ","P",04/25/2024 0:15,0,1,"",22.5,<0> ,52.23,<0> ,34.4,<0> ,89.0,<0> ,6.3,<0> ,5.29,<0> ,5.21,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.4,<0> ,
"gtmsswq  ","P",04/25/2024 0:30,0,1,"",22.4,<0> ,52.27,<0> ,34.5,<0> ,86.1,<0> ,6.1,<0> ,5.21,<0> ,5.13,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.5,<0> ,
"gtmsswq  ","P",04/25/2024 0:45,0,1,"",22.6,<0> ,52.0,<0> ,34.3,<0> ,86.5,<0> ,6.1,<0> ,5.12,<0> ,5.04,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,7.7,<0> ,
"gtmsswq  ","P",04/25/2024 1:00,0,1,"",22.5,<0> ,51.94,<0> ,34.2,<0> ,84.0,<0> ,6.0,<0> ,5.04,<0> ,4.97,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,6.2,<0> ,
"gtmsswq  ","P",04/25/2024 1:15,0,1,"",22.6,<0> ,51.74,<0> ,34.1,<0> ,83.6,<0> ,5.9,<0> ,4.97,<0> ,4.9,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,6.6,<0> ,
"gtmsswq  ","P",04/25/2024 1:30,0,1,"",22.7,<0> ,51.45,<0> ,33.8,<0> ,83.0,<0> ,5.9,<0> ,4.91,<0> ,4.84,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,6.9,<0> ,
"gtmsswq  ","P",04/25/2024 1:45,0,1,"",22.8,<0> ,51.25,<0> ,33.7,<0> ,82.5,<0> ,5.9,<0> ,4.83,<0> ,4.76,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,6.9,<0> ,
"gtmsswq  ","P",04/25/2024 2:00,0,1,"",22.8,<0> ,51.05,<0> ,33.6,<0> ,80.6,<0> ,5.7,<0> ,4.77,<0> ,4.7,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,6.1,<0> ,
"gtmsswq  ","P",04/25/2024 2:15,0,1,"",22.8,<0> ,50.91,<0> ,33.5,<0> ,80.3,<0> ,5.7,<0> ,4.72,<0> ,4.65,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,5.5,<0> ,
"gtmsswq  ","P",04/25/2024 2:30,0,1,"",22.8,<0> ,50.62,<0> ,33.2,<0> ,78.3,<0> ,5.6,<0> ,4.67,<0> ,4.6,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,5.2,<0> ,
"gtmsswq  ","P",04/25/2024 2:45,0,1,"",22.8,<0> ,50.42,<0> ,33.1,<0> ,77.3,<0> ,5.5,<0> ,4.61,<0> ,4.54,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,4.6,<0> ,
"gtmsswq  ","P",04/25/2024 3:00,0,1,"",22.9,<0> ,50.22,<0> ,32.9,<0> ,75.4,<0> ,5.4,<0> ,4.58,<0> ,4.51,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,4.7,<0> ,
"gtmsswq  ","P",04/25/2024 3:15,0,1,"",22.8,<0> ,50.24,<0> ,33.0,<0> ,73.4,<0> ,5.2,<0> ,4.55,<0> ,4.48,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.2,<0> ,
"gtmsswq  ","P",04/25/2024 3:30,0,1,"",22.7,<0> ,50.84,<0> ,33.4,<0> ,80.7,<0> ,5.7,<0> ,4.53,<0> ,4.46,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,5.9,<0> ,
